2025-12-01 17:21:24 | MainThread   | INFO     | 柔性体质量: 0.153600 kg
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 52/139: grid_20251201_172124_568671_000519.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 53/139: grid_20251201_172124_568671_000529.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 54/139: grid_20251201_172124_568671_000539.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 55/139: grid_20251201_172124_568671_000549.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 56/139: grid_20251201_172124_568671_000559.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 57/139: grid_20251201_172124_568671_000569.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 58/139: grid_20251201_172124_568671_000579.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 59/139: grid_20251201_172124_568671_000589.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 60/139: grid_20251201_172124_568671_000599.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 61/139: grid_20251201_172124_568671_000609.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 62/139: grid_20251201_172124_568671_000619.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 63/139: grid_20251201_172124_568671_000629.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 64/139: grid_20251201_172124_568671_000639.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 65/139: grid_20251201_172124_568671_000649.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 66/139: grid_20251201_172124_568671_000659.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 67/139: grid_20251201_172124_568671_000669.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 68/139: grid_20251201_172124_568671_000679.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 69/139: grid_20251201_172124_568671_000689.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 70/139: grid_20251201_172124_568671_000699.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 71/139: grid_20251201_172124_568671_000709.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 72/139: grid_20251201_172124_568671_000719.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 73/139: grid_20251201_172124_568671_000729.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 74/139: grid_20251201_172124_568671_000739.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 75/139: grid_20251201_172124_568671_000749.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 76/139: grid_20251201_172124_568671_000759.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 77/139: grid_20251201_172124_568671_000769.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 78/139: grid_20251201_172124_568671_000779.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 79/139: grid_20251201_172124_568671_000789.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 80/139: grid_20251201_172124_568671_000799.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 81/139: grid_20251201_172124_568671_000809.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 82/139: grid_20251201_172124_568671_000819.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 83/139: grid_20251201_172124_568671_000829.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 84/139: grid_20251201_172124_568671_000839.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 85/139: grid_20251201_172124_568671_000849.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 86/139: grid_20251201_172124_568671_000859.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 87/139: grid_20251201_172124_568671_000869.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 88/139: grid_20251201_172124_568671_000879.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 89/139: grid_20251201_172124_568671_000889.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 90/139: grid_20251201_172124_568671_000899.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 91/139: grid_20251201_172124_568671_000909.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 92/139: grid_20251201_172124_568671_000919.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 93/139: grid_20251201_172124_568671_000929.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 94/139: grid_20251201_172124_568671_000939.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 95/139: grid_20251201_172124_568671_000949.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 96/139: grid_20251201_172124_568671_000959.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 97/139: grid_20251201_172124_568671_000969.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 98/139: grid_20251201_172124_568671_000979.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 99/139: grid_20251201_172124_568671_000989.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 100/139: grid_20251201_172124_568671_000999.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 101/139: grid_20251201_172124_568671_001009.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 102/139: grid_20251201_172124_568671_001019.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 103/139: grid_20251201_172124_568671_001029.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 104/139: grid_20251201_172124_568671_001039.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 105/139: grid_20251201_172124_568671_001049.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 106/139: grid_20251201_172124_568671_001059.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 107/139: grid_20251201_172124_568671_001069.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 108/139: grid_20251201_172124_568671_001079.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 109/139: grid_20251201_172124_568671_001089.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 110/139: grid_20251201_172124_568671_001099.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 111/139: grid_20251201_172124_568671_001109.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 112/139: grid_20251201_172124_568671_001119.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 113/139: grid_20251201_172124_568671_001129.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 114/139: grid_20251201_172124_568671_001139.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 115/139: grid_20251201_172124_568671_001149.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 116/139: grid_20251201_172124_568671_001159.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 117/139: grid_20251201_172124_568671_001169.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 118/139: grid_20251201_172124_568671_001179.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 119/139: grid_20251201_172124_568671_001189.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 120/139: grid_20251201_172124_568671_001199.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 121/139: grid_20251201_172124_568671_001209.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 122/139: grid_20251201_172124_568671_001219.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 123/139: grid_20251201_172124_568671_001229.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 124/139: grid_20251201_172124_568671_001239.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 125/139: grid_20251201_172124_568671_001249.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 126/139: grid_20251201_172124_568671_001259.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 127/139: grid_20251201_172124_568671_001269.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 128/139: grid_20251201_172124_568671_001279.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 129/139: grid_20251201_172124_568671_001289.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 130/139: grid_20251201_172124_568671_001299.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 131/139: grid_20251201_172124_568671_001309.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 132/139: grid_20251201_172124_568671_001319.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 133/139: grid_20251201_172124_568671_001329.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 134/139: grid_20251201_172124_568671_001339.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 135/139: grid_20251201_172124_568671_001349.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 136/139: grid_20251201_172124_568671_001359.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 137/139: grid_20251201_172124_568671_001369.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 138/139: grid_20251201_172124_568671_001379.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 已合并文件 139/139: grid_20251201_172124_568671_001389.npy
2025-12-01 17:21:37 | MainThread   | INFO     | ✓ 数据已成功合并: simulation_results\target_0.022_indenter_0.038\grid_20251201_172124_568671.npy
2025-12-01 17:21:37 | MainThread   | INFO     | 文件大小: 2.76 MB
2025-12-01 17:21:37 | MainThread   | INFO     | 柔性体质量: 0.153600 kg
2025-12-01 17:21:37 | MainThread   | INFO     | 模拟运行器初始化完成
2025-12-01 17:21:38 | MainThread   | INFO     | 开始慢速下压...
2025-12-01 17:21:49 | MainThread   | INFO     | 找到 149 个npy文件
2025-12-01 17:21:49 | MainThread   | INFO     | 第一个文件形状: (17, 17, 3, 3), 数据类型: float64
2025-12-01 17:21:50 | MainThread   | INFO     | 合并后的形状: (149, 17, 17, 3, 3)
2025-12-01 17:21:50 | MainThread   | INFO     | 总文件数: 149
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 1/149: grid_20251201_172137_138103_000010.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 2/149: grid_20251201_172137_138103_000019.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 3/149: grid_20251201_172137_138103_000029.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 4/149: grid_20251201_172137_138103_000039.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 5/149: grid_20251201_172137_138103_000049.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 6/149: grid_20251201_172137_138103_000059.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 7/149: grid_20251201_172137_138103_000069.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 8/149: grid_20251201_172137_138103_000080.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 9/149: grid_20251201_172137_138103_000090.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 10/149: grid_20251201_172137_138103_000100.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 11/149: grid_20251201_172137_138103_000110.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 12/149: grid_20251201_172137_138103_000120.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 13/149: grid_20251201_172137_138103_000130.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 14/149: grid_20251201_172137_138103_000140.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 15/149: grid_20251201_172137_138103_000150.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 16/149: grid_20251201_172137_138103_000160.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 17/149: grid_20251201_172137_138103_000170.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 18/149: grid_20251201_172137_138103_000180.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 19/149: grid_20251201_172137_138103_000190.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 20/149: grid_20251201_172137_138103_000200.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 21/149: grid_20251201_172137_138103_000210.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 22/149: grid_20251201_172137_138103_000220.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 23/149: grid_20251201_172137_138103_000230.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 24/149: grid_20251201_172137_138103_000240.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 25/149: grid_20251201_172137_138103_000250.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 26/149: grid_20251201_172137_138103_000260.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 27/149: grid_20251201_172137_138103_000270.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 28/149: grid_20251201_172137_138103_000280.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 29/149: grid_20251201_172137_138103_000290.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 30/149: grid_20251201_172137_138103_000299.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 31/149: grid_20251201_172137_138103_000309.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 32/149: grid_20251201_172137_138103_000319.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 33/149: grid_20251201_172137_138103_000329.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 34/149: grid_20251201_172137_138103_000339.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 35/149: grid_20251201_172137_138103_000349.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 36/149: grid_20251201_172137_138103_000359.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 37/149: grid_20251201_172137_138103_000369.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 38/149: grid_20251201_172137_138103_000379.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 39/149: grid_20251201_172137_138103_000389.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 40/149: grid_20251201_172137_138103_000399.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 41/149: grid_20251201_172137_138103_000409.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 42/149: grid_20251201_172137_138103_000419.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 43/149: grid_20251201_172137_138103_000429.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 44/149: grid_20251201_172137_138103_000439.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 45/149: grid_20251201_172137_138103_000449.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 46/149: grid_20251201_172137_138103_000459.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 47/149: grid_20251201_172137_138103_000469.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 48/149: grid_20251201_172137_138103_000479.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 49/149: grid_20251201_172137_138103_000489.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 50/149: grid_20251201_172137_138103_000499.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 51/149: grid_20251201_172137_138103_000509.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 52/149: grid_20251201_172137_138103_000519.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 53/149: grid_20251201_172137_138103_000529.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 54/149: grid_20251201_172137_138103_000539.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 55/149: grid_20251201_172137_138103_000549.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 56/149: grid_20251201_172137_138103_000559.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 57/149: grid_20251201_172137_138103_000569.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 58/149: grid_20251201_172137_138103_000579.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 59/149: grid_20251201_172137_138103_000589.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 60/149: grid_20251201_172137_138103_000599.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 61/149: grid_20251201_172137_138103_000609.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 62/149: grid_20251201_172137_138103_000619.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 63/149: grid_20251201_172137_138103_000629.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 64/149: grid_20251201_172137_138103_000639.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 65/149: grid_20251201_172137_138103_000649.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 66/149: grid_20251201_172137_138103_000659.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 67/149: grid_20251201_172137_138103_000669.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 68/149: grid_20251201_172137_138103_000679.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 69/149: grid_20251201_172137_138103_000689.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 70/149: grid_20251201_172137_138103_000699.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 71/149: grid_20251201_172137_138103_000709.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 72/149: grid_20251201_172137_138103_000719.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 73/149: grid_20251201_172137_138103_000729.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 74/149: grid_20251201_172137_138103_000739.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 75/149: grid_20251201_172137_138103_000749.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 76/149: grid_20251201_172137_138103_000759.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 77/149: grid_20251201_172137_138103_000769.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 78/149: grid_20251201_172137_138103_000779.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 79/149: grid_20251201_172137_138103_000789.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 80/149: grid_20251201_172137_138103_000799.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 81/149: grid_20251201_172137_138103_000809.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 82/149: grid_20251201_172137_138103_000819.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 83/149: grid_20251201_172137_138103_000829.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 84/149: grid_20251201_172137_138103_000839.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 85/149: grid_20251201_172137_138103_000849.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 86/149: grid_20251201_172137_138103_000859.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 87/149: grid_20251201_172137_138103_000869.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 88/149: grid_20251201_172137_138103_000879.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 89/149: grid_20251201_172137_138103_000889.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 90/149: grid_20251201_172137_138103_000899.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 91/149: grid_20251201_172137_138103_000909.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 92/149: grid_20251201_172137_138103_000919.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 93/149: grid_20251201_172137_138103_000929.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 94/149: grid_20251201_172137_138103_000939.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 95/149: grid_20251201_172137_138103_000949.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 96/149: grid_20251201_172137_138103_000959.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 97/149: grid_20251201_172137_138103_000969.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 98/149: grid_20251201_172137_138103_000979.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 99/149: grid_20251201_172137_138103_000989.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 100/149: grid_20251201_172137_138103_000999.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 101/149: grid_20251201_172137_138103_001009.npy
2025-12-01 17:21:50 | MainThread   | INFO     | 已合并文件 102/149: grid_20251201_172137_138103_001019.npy
