2025-12-26 02:26:31 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0020, Y=-0.0040, TYPE=3
2025-12-26 02:35:12 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0020, Y=-0.0010, TYPE=3
2025-12-26 02:45:04 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0020, Y=0.0020, TYPE=3
2025-12-26 02:58:26 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0020, Y=0.0050, TYPE=2
2025-12-26 03:08:37 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0010, Y=-0.0040, TYPE=3
2025-12-26 03:17:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0010, Y=-0.0010, TYPE=5
2025-12-26 03:27:07 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0010, Y=0.0020, TYPE=3
2025-12-26 03:40:07 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0010, Y=0.0050, TYPE=3
2025-12-26 03:48:53 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0010, Y=-0.0040, TYPE=3
2025-12-26 03:57:05 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0010, Y=-0.0010, TYPE=1
