2025-12-26 21:02:31 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0020, Y=-0.0060, TYPE=5
2025-12-26 21:09:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0020, Y=-0.0030, TYPE=1
2025-12-26 21:18:13 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0020, Y=-0.0020, TYPE=5
2025-12-26 21:38:10 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0020, Y=0.0010, TYPE=5
2025-12-26 22:04:48 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0020, Y=0.0040, TYPE=4
2025-12-26 22:23:39 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0010, Y=-0.0060, TYPE=1
2025-12-26 22:28:08 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0010, Y=-0.0050, TYPE=3
2025-12-26 22:40:08 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0010, Y=-0.0020, TYPE=2
2025-12-26 22:58:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0010, Y=0.0010, TYPE=2
2025-12-26 23:19:33 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0010, Y=0.0030, TYPE=3
