2025-12-26 15:54:30 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0040, Y=-0.0030, TYPE=3
2025-12-26 16:12:15 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0040, Y=0.0000, TYPE=2
2025-12-26 16:32:27 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0040, Y=0.0030, TYPE=1
2025-12-26 16:42:02 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0040, Y=0.0040, TYPE=3
2025-12-26 17:11:20 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0030, Y=-0.0030, TYPE=2
2025-12-26 17:23:16 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0030, Y=-0.0010, TYPE=5
2025-12-26 17:38:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0030, Y=0.0020, TYPE=1
2025-12-26 17:49:36 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0030, Y=0.0030, TYPE=2
2025-12-26 18:11:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0030, Y=0.0050, TYPE=5
2025-12-26 18:24:40 | MainThread   | INFO     | 模拟开始: TARGET=0.0070, X=-0.0030, Y=-0.0060, TYPE=4
