2025-12-25 22:51:27 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0040, TYPE=1
2025-12-25 22:54:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0030, TYPE=5
2025-12-25 23:01:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=0.0000, TYPE=4
2025-12-25 23:09:08 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=0.0030, TYPE=4
2025-12-25 23:17:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=0.0060, TYPE=2
2025-12-25 23:21:32 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0040, Y=-0.0040, TYPE=5
2025-12-25 23:27:03 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0040, Y=-0.0020, TYPE=5
2025-12-25 23:36:02 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0040, Y=0.0010, TYPE=3
2025-12-25 23:45:25 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0040, Y=0.0040, TYPE=1
2025-12-25 23:51:27 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0040, Y=0.0060, TYPE=1
