2025-12-28 12:18:23 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0030, TYPE=1
2025-12-28 12:22:53 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0020, TYPE=2
2025-12-28 12:30:17 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=0.0000, TYPE=4
2025-12-28 12:37:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=0.0030, TYPE=1
2025-12-28 12:42:31 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=0.0040, TYPE=4
2025-12-28 12:50:19 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=-0.0060, TYPE=2
2025-12-28 12:54:54 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=-0.0040, TYPE=1
2025-12-28 12:59:45 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=-0.0020, TYPE=4
2025-12-28 13:07:47 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=0.0000, TYPE=2
2025-12-28 13:15:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=0.0020, TYPE=1
