2025-12-28 12:22:04 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0020, TYPE=5
2025-12-28 12:29:34 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=0.0000, TYPE=3
2025-12-28 12:40:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=0.0040, TYPE=1
2025-12-28 12:45:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=0.0050, TYPE=2
2025-12-28 12:50:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=-0.0060, TYPE=3
2025-12-28 12:57:06 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=-0.0030, TYPE=5
2025-12-28 13:04:59 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=-0.0010, TYPE=4
2025-12-28 13:12:02 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=0.0010, TYPE=1
2025-12-28 13:18:38 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=0.0030, TYPE=1
2025-12-28 13:25:26 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0040, Y=0.0040, TYPE=5
