2025-12-29 12:45:30 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0035, Y=0.0020, TYPE=5
2025-12-29 12:51:50 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0035, Y=0.0035, TYPE=5
2025-12-29 12:58:16 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0040, Y=-0.0060, TYPE=3
2025-12-29 13:03:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0040, Y=-0.0035, TYPE=2
2025-12-29 13:09:00 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0040, Y=-0.0015, TYPE=5
2025-12-29 13:17:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0040, Y=0.0010, TYPE=5
2025-12-29 13:26:38 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0040, Y=0.0035, TYPE=5
2025-12-29 13:32:35 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0040, Y=0.0055, TYPE=2
2025-12-29 13:38:03 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0045, Y=-0.0040, TYPE=3
2025-12-29 13:44:32 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=0.0045, Y=-0.0015, TYPE=5
